CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Driver
cg23612492,Schizophrenia,chr14,100890363.0,100890364.0,WDR25;WDR25,Body;Body,,0.2292233743665075,0.8898192496788707,0.0296972897068653,0.0001809134829469,0.0242912972393181,-0.0502691701382057,haEWAS-specific
cg22631818,Schizophrenia,chr13,114875001.0,114875002.0,RASA3,Body,N_Shore,0.229682231316761,0.8900687847007579,-0.0389285493045881,0.0003463381374786,0.0375486910544416,0.0561310350473041,haEWAS-specific
cg05497253,Schizophrenia,chr5,77830465.0,77830466.0,LHFPL2,5'UTR,,0.229725511591812,0.8900687847007579,0.0470274876701913,1.72498621334434e-05,0.0043346234445028,-0.0844319291036424,haEWAS-specific
cg24851084,Schizophrenia,chr17,62600789.0,62600790.0,SMURF2,Body,,0.2300225850131233,0.8902178219862545,0.0499238167695129,1.91389674945319e-12,4.643078071641031e-09,-0.143614053459778,haEWAS-specific
cg16660220,Schizophrenia,chr11,46576948.0,46576949.0,AMBRA1,5'UTR,,0.230371966633168,0.8904851295010016,-0.0652646762920896,8.89048500729728e-05,0.0146654962599254,0.0571828804052593,haEWAS-specific
cg22121647,Schizophrenia,chr7,134845376.0,134845377.0,TMEM140,5'UTR,,0.2304548554939932,0.8905523780553454,0.0410585884112431,0.0001747526019305,0.0236907020807621,-0.0647638773855513,haEWAS-specific
cg09726279,Schizophrenia,chr17,4457835.0,4457836.0,MYBBP1A;MYBBP1A,Body;Body,N_Shore,0.2305104784352615,0.8905584985531424,-0.0366807389834282,8.32969661867895e-07,0.0003872500380084,0.0808163647148708,haEWAS-specific
cg12126344,Schizophrenia,chr1,12207564.0,12207565.0,,,,0.2306414012539908,0.8906399748171485,-0.0449665331541152,6.0827193536235e-05,0.0110982518590911,0.0730391894787249,haEWAS-specific
cg00323842,Schizophrenia,chr5,124044098.0,124044099.0,ZNF608,Body,,0.230737184840968,0.8906808459262348,0.0365854027807538,3.17660881570845e-09,3.5266549549513e-06,-0.092015939828347,haEWAS-specific
cg26306329,Schizophrenia,chr4,124400196.0,124400197.0,,,,0.2309048957615062,0.8907626727851927,-0.0211285886938186,0.000134300478085,0.0197544741442388,-0.0408010049153628,haEWAS-specific
cg10318528,Schizophrenia,chr4,154702461.0,154702462.0,SFRP2,3'UTR,,0.2309638522730581,0.8907626727851927,0.0418010754602298,0.0001226804242171,0.0185124735265889,-0.0694981814671524,haEWAS-specific
cg18841653,Schizophrenia,chr10,5046097.0,5046098.0,AKR1C2;AKR1C2;AKR1C2,5'UTR;5'UTR;TSS200,,0.2314455536120617,0.8910391220924478,0.0484186363016185,1.1477004895114e-05,0.0031944519949177,-0.0907324942115569,haEWAS-specific
cg14389122,Schizophrenia,chr15,74945851.0,74945852.0,EDC3;EDC3;EDC3,Body;Body;Body,,0.2319912152005791,0.8912989019366142,-0.0884590386260307,5.81569735939454e-20,4.86302426280487e-16,0.154136832913708,haEWAS-specific
cg14245548,Schizophrenia,chr12,130604221.0,130604222.0,,,,0.2320235209040176,0.8913149255058783,-0.0603196230572217,0.0003282813391773,0.0363225002333216,0.089221805478369,haEWAS-specific
cg18440839,Schizophrenia,chr8,141609380.0,141609381.0,EIF2C2;EIF2C2,Body;Body,,0.2326012521939733,0.8917280236023747,-0.0342983154662929,0.0001241082068716,0.0186951484378764,-0.0590944359720908,haEWAS-specific
cg11170796,Schizophrenia,chr19,1650224.0,1650225.0,TCF3;TCF3,Body;1stExon,S_Shelf,0.2326034393413185,0.8917280236023747,-0.0473315400121747,0.0001557327983908,0.0218119712625729,0.0697032676392563,haEWAS-specific
cg24603028,Schizophrenia,chr12,53497306.0,53497307.0,SOAT2;SOAT2,1stExon;5'UTR,,0.2327813510793175,0.8917280236023747,0.0508938357708149,0.0001054527492641,0.0165889149135633,-0.0788713021717239,haEWAS-specific
cg06382930,Schizophrenia,chr11,65102417.0,65102418.0,DPF2,Body,S_Shore,0.2328662556980869,0.891741684902656,-0.0364200750295578,0.0002688273880391,0.0317367326361863,-0.062449539256669,haEWAS-specific
cg11555067,Schizophrenia,chr2,99081350.0,99081351.0,INPP4A;INPP4A;INPP4A;INPP4A,5'UTR;5'UTR;5'UTR;5'UTR,,0.2328800232463414,0.891741684902656,-0.0462548564696114,4.4461472576936e-07,0.0002345470990065,-0.0875265404911168,haEWAS-specific
cg10009514,Schizophrenia,chr1,214566173.0,214566174.0,PTPN14,Body,,0.232882915178995,0.891741684902656,-0.0512328417171737,0.0003214895658212,0.0358182458096555,0.0744379539066361,haEWAS-specific
cg20510285,Schizophrenia,chr6,11263797.0,11263798.0,NEDD9,Body,,0.2334137822538089,0.8919909604867782,0.0298387609131407,9.73747036532423e-05,0.015641678246479,-0.0596047423180507,haEWAS-specific
cg17397159,Schizophrenia,chr4,720144.0,720145.0,PCGF3,5'UTR,S_Shelf,0.2338891960569713,0.8922455431759714,-0.0461932609329523,0.0002003834958671,0.0260080968716145,0.068797846903944,haEWAS-specific
cg20680265,Schizophrenia,chr7,70194602.0,70194603.0,AUTS2;AUTS2,Body;Body,,0.2341228579937292,0.8923147869343369,0.050859595998828,3.54879290845263e-05,0.0074226053866847,-0.0834722845007303,haEWAS-specific
cg14057303,Schizophrenia,chr9,109683834.0,109683835.0,MIR548Q;ZNF462,Body;5'UTR,,0.2346782837082112,0.8925157967528256,0.0170005304331379,5.99833319442003e-06,0.0018980667716633,-0.0501036933313607,haEWAS-specific
cg01557792,Schizophrenia,chr14,70162755.0,70162756.0,KIAA0247,Body,,0.2347019567701183,0.8925278399803271,-0.0211822638275628,6.14916213098117e-08,4.4670537152214e-05,-0.056409687925947,haEWAS-specific
cg00463367,Schizophrenia,chr10,8103673.0,8103674.0,GATA3;GATA3,Body;Body,S_Shelf,0.2351160660493687,0.8928563421974441,-0.0409923325514393,2.05512868121935e-06,0.0008166674093805,-0.0767738163122296,haEWAS-specific
cg06070445,Schizophrenia,chr3,187453772.0,187453773.0,BCL6;BCL6;BCL6,5'UTR;5'UTR;TSS1500,N_Shore,0.2352979836532443,0.8929156455316837,0.0462099185855287,0.0002285801783871,0.0284249703467178,-0.072089799573473,haEWAS-specific
cg07342647,Schizophrenia,chr16,9060697.0,9060698.0,,,S_Shelf,0.2358762123076936,0.8933446665757474,-0.051829403509552,9.12538771724104e-05,0.0149193349504415,0.0807225211241298,haEWAS-specific
cg05691543,Schizophrenia,chr16,85254100.0,85254101.0,,,,0.2360355001404681,0.8933769938973178,-0.047225590796657,1.6888193947539e-05,0.004262820947417,0.0862841151354611,haEWAS-specific
cg04959572,Schizophrenia,chr22,28145955.0,28145956.0,MN1,3'UTR,,0.2360505467184655,0.8933769938973178,0.0381143653819322,0.0001170044464479,0.0178821897060258,-0.0703113549526273,haEWAS-specific
cg20018267,Schizophrenia,chr7,138145918.0,138145919.0,TRIM24;TRIM24,Body;Body,Island,0.2362550246277114,0.8934906698482893,-0.0980534047510714,0.0003519129906454,0.0379437510399398,-0.0973661583383717,haEWAS-specific
cg26253663,Schizophrenia,chr22,25799504.0,25799505.0,,,N_Shore,0.2363068520422107,0.8935340182827017,0.0218690183230791,2.07731995795904e-07,0.0001242626239509,-0.0644403677063006,haEWAS-specific
cg17293936,Schizophrenia,chr3,185911519.0,185911520.0,DGKG;DGKG;DGKG,Body;Body;Body,Island,0.2372669595548535,0.8941020723068174,-0.0480300962456813,0.0001173546512059,0.017911236549819,0.0752218209848833,haEWAS-specific
cg05163510,Schizophrenia,chr11,67200832.0,67200833.0,RPS6KB2,Body,N_Shelf,0.2373959547354021,0.894181558167659,-0.0470426271127011,1.89652528287551e-06,0.0007660344346327,0.091577757272731,haEWAS-specific
cg05226180,Schizophrenia,chr10,79362117.0,79362118.0,KCNMA1;KCNMA1;KCNMA1;KCNMA1,Body;Body;Body;Body,,0.2376191637801322,0.8942291614324336,0.0529883681908205,0.0002793007057364,0.0326981504500407,-0.0749856975085856,haEWAS-specific
cg11269166,Schizophrenia,chr2,172203847.0,172203848.0,METTL8,Body,,0.2376875530633901,0.8942291614324336,0.0426329669868628,7.82393654958785e-09,7.57358985078072e-06,0.0963563053654849,haEWAS-specific
cg24724664,Schizophrenia,chr2,172945383.0,172945384.0,MAP1D,3'UTR,Island,0.237718898809434,0.8942291614324336,0.0414209976604997,2.06976462240972e-05,0.0050212106449915,0.0752027971211137,haEWAS-specific
cg06501721,Schizophrenia,chr3,14217071.0,14217072.0,XPC;XPC;XPC,Body;Body;Body,N_Shelf,0.2379300132101464,0.8942291614324336,0.0409986116702222,6.38910405243407e-05,0.0114708789152264,0.0713481418395952,haEWAS-specific
cg15731001,Schizophrenia,chrX,152954859.0,152954860.0,SLC6A8;SLC6A8;SLC6A8,TSS200;Body;Body,,0.2379614033785272,0.8942490375362349,0.1428383399459415,0.0002899721782793,0.0335675039214648,-0.0760372269591522,haEWAS-specific
cg00648883,Schizophrenia,chr13,32524761.0,32524762.0,EEF1DP3,Body,N_Shelf,0.2380893183745305,0.8942994989884973,-0.0237191854231915,0.0001427007104433,0.0205506278895642,-0.0484928143557695,haEWAS-specific
cg06975080,Schizophrenia,chr17,78700928.0,78700929.0,RPTOR;RPTOR,Body;Body,Island,0.2381583310961801,0.8942994989884973,-0.0480431419387037,1.7855074255423e-05,0.004452541166275,0.101520120361942,haEWAS-specific
cg02635567,Schizophrenia,chr15,66084779.0,66084780.0,DENND4A;DENND4A,TSS200;TSS200,Island,0.2385989412516008,0.8943676345200974,-0.1102921147205844,0.0003510158676435,0.0379094243272161,-0.248674189757249,haEWAS-specific
cg07143043,Schizophrenia,chr10,133784298.0,133784299.0,BNIP3,Body,,0.2387875884280768,0.894418880607417,0.0391649197046819,5.57574144081179e-06,0.0017956413356125,-0.0788261435805549,haEWAS-specific
cg12731671,Schizophrenia,chr20,6033516.0,6033517.0,LRRN4,5'UTR,Island,0.2391120777556779,0.894640611883544,0.0449401380719617,0.0005228598174031,0.0490777678475751,-0.0719322261482197,haEWAS-specific
cg06760238,Schizophrenia,chr10,134400036.0,134400037.0,INPP5A,Body,,0.2391142310719859,0.894640611883544,-0.01952537620079,1.28740573193831e-05,0.003463121418914,-0.0536371679489188,haEWAS-specific
cg12015310,Schizophrenia,chr15,37392667.0,37392668.0,MEIS2;MEIS2;MEIS2;MEIS2;MEIS2;MEIS2;MEIS2;MEIS2;MEIS2;MEIS2,1stExon;5'UTR;5'UTR;1stExon;TSS1500;5'UTR;5'UTR;1stExon;5'UTR;1stExon,Island,0.2397688408395459,0.8949730131800921,0.0959231930720235,1.50286641358863e-07,9.39014350298976e-05,0.326888700102242,haEWAS-specific
cg16333896,Schizophrenia,chr4,1944891.0,1944892.0,WHSC1;WHSC1;WHSC1;WHSC1;WHSC1,3'UTR;Body;Body;Body;Body,,0.2398905516540269,0.8949885136274218,-0.0532270661810316,0.0005174618186578,0.0487516001135711,0.0724878850074631,haEWAS-specific
cg22832557,Schizophrenia,chr19,52996083.0,52996084.0,ZNF578,5'UTR,Island,0.2398977024533498,0.8949885136274218,0.0488862636562192,5.08961731629598e-07,0.0002625020225538,-0.0982648996397426,haEWAS-specific
cg27366072,Schizophrenia,chr12,12222913.0,12222914.0,BCL2L14;BCL2L14;BCL2L14,TSS1500;TSS1500;TSS1500,,0.2399497211523295,0.8950175199002872,0.0391727338955203,0.0003226118846373,0.0358861535910456,-0.0604650041032261,haEWAS-specific
cg19445578,Schizophrenia,chr17,71426089.0,71426090.0,SDK2,Body,,0.2401327542356384,0.8950329099271577,-0.0426056750156832,1.89360328031042e-05,0.004663913535863,0.0752968774947132,haEWAS-specific
cg08038291,Schizophrenia,chr1,234915028.0,234915029.0,,,,0.2404010563126381,0.8951052032526939,0.0444802842707062,5.32988392687719e-08,3.95972089266177e-05,-0.102404809376855,haEWAS-specific
cg05945608,Schizophrenia,chr6,42739639.0,42739640.0,,,,0.2405057886701374,0.8951052032526939,-0.0281727989745175,9.91047941012668e-05,0.0158587443098309,-0.0464872666460843,haEWAS-specific
cg26789365,Schizophrenia,chr10,133743048.0,133743049.0,,,,0.2405275735212647,0.8951052032526939,0.0496357377980631,4.04500772437734e-06,0.0014043502126765,-0.0912889396461363,haEWAS-specific
cg00682367,Schizophrenia,chr20,48963280.0,48963281.0,,,S_Shelf,0.2409887450418332,0.8953403401831241,-0.0242397818423405,0.0002468413352109,0.0299323870132408,-0.0412633969890156,haEWAS-specific
cg19614811,Schizophrenia,chr3,98250723.0,98250724.0,GPR15,TSS200,,0.241597637073751,0.8955901413775456,-0.0456666656831781,8.04643733524633e-05,0.0136189590468899,0.0755814525373191,haEWAS-specific
cg26910092,Schizophrenia,chr2,216300599.0,216300600.0,FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1;FN1,5'UTR;1stExon;1stExon;5'UTR;1stExon;5'UTR;5'UTR;1stExon;1stExon;5'UTR;5'UTR;5'UTR;1stExon;1stExon,Island,0.2417773175500694,0.8956231509910052,-0.0517565848437142,0.0002369204467272,0.029088368587266,-0.0776665966123476,haEWAS-specific
cg26445561,Schizophrenia,chr11,92925402.0,92925403.0,SLC36A4,Body,,0.2425695650053204,0.8959062297520375,0.027826894766695,2.83720667717188e-05,0.0063032660202862,-0.084913633403693,haEWAS-specific
cg23903708,Schizophrenia,chr2,25527266.0,25527267.0,DNMT3A;DNMT3A;DNMT3A,Body;Body;Body,,0.2426419633313835,0.8959146875942718,0.0424200992569335,6.53884738215287e-05,0.0116492559873641,-0.0714226158529972,haEWAS-specific
cg00309965,Schizophrenia,chr5,138842336.0,138842337.0,ECSCR,TSS200,,0.2431775750673995,0.8960831105875833,0.0423407523689709,0.0001128345040844,0.01745865181721,-0.0717644897243926,haEWAS-specific
cg17950348,Schizophrenia,chr7,157183466.0,157183467.0,DNAJB6,Body,,0.2436443258467956,0.8964267687205278,-0.0431155932543566,1.49951523721382e-05,0.0038950626824994,-0.0477021915230351,haEWAS-specific
cg10318197,Schizophrenia,chr8,141294172.0,141294173.0,TRAPPC9;TRAPPC9,Body;Body,,0.2438250452690212,0.8964267687205278,-0.0428060057484219,1.76980555706146e-05,0.0044189930887875,0.0815903612950051,haEWAS-specific
cg03048488,Schizophrenia,chr1,15733844.0,15733845.0,,,N_Shelf,0.243985093699057,0.8964267687205278,-0.0277432486144338,1.27084810053186e-05,0.0034395596307302,0.0587960543749423,haEWAS-specific
cg00638210,Schizophrenia,chr3,126732518.0,126732519.0,PLXNA1,Body,N_Shore,0.2440496472306605,0.8964569117071406,0.0308442514655495,3.07715055179784e-06,0.0011279897364869,-0.0673525685125071,haEWAS-specific
cg05360477,Schizophrenia,chr2,12959313.0,12959314.0,,,,0.2441556414446378,0.8965211030950806,-0.0406572619475221,0.0002898608467483,0.0335645025102327,-0.0696914216828063,haEWAS-specific
cg23935522,Schizophrenia,chr12,77162317.0,77162318.0,ZDHHC17,Body,S_Shelf,0.2452042973749106,0.8970774279386969,0.0367931213756831,2.5698610718708e-06,0.0009805616796066,-0.0777169929855564,haEWAS-specific
cg15011409,Schizophrenia,chr19,10405226.0,10405227.0,ICAM5,Body,Island,0.2455565141606892,0.8970870951932517,0.0446570272424547,1.00163484557113e-06,0.0004540386493922,-0.0912897382724233,haEWAS-specific
cg04248364,Schizophrenia,chr17,3716558.0,3716559.0,C17orf85;C17orf85,Body;Body,,0.24577339661806,0.897202976111935,-0.0510213852536554,0.0002856993600716,0.0332098254369667,0.0748595017610073,haEWAS-specific
cg08507952,Schizophrenia,chr3,193750969.0,193750970.0,,,,0.245838335604121,0.8972197279903248,0.0443895745748159,0.0003785636334625,0.0399393466082938,-0.0653396734033282,haEWAS-specific
cg20411555,Schizophrenia,chr7,130600075.0,130600076.0,,,,0.2461524423135296,0.8973600181541292,-0.0463655712301178,2.06318389888572e-05,0.0050083374979442,0.0817042535976108,haEWAS-specific
cg15089806,Schizophrenia,chr1,43418199.0,43418200.0,SLC2A1,Body,,0.246511283022477,0.8974881588441818,-0.0565802648513044,2.67681781819588e-10,3.95493794703514e-07,0.0797805051976046,haEWAS-specific
cg13077865,Schizophrenia,chr8,105655901.0,105655902.0,,,,0.2466757161802092,0.8975055035377759,0.0397959417464448,1.39842226933046e-05,0.0036835960968317,-0.075998846421758,haEWAS-specific
cg07465899,Schizophrenia,chr4,696400.0,696401.0,,,N_Shore,0.2468966907338895,0.8976656064126255,0.0809064801615396,5.21005380039035e-05,0.0098917779422106,-0.0778840562237726,haEWAS-specific
cg20099458,Schizophrenia,chr7,5272275.0,5272276.0,WIPI2;WIPI2;WIPI2;WIPI2;WIPI2,3'UTR;3'UTR;3'UTR;3'UTR;3'UTR,,0.2473981558525883,0.8977579661573557,0.0473047711445378,1.07346953476133e-07,7.0431250148083e-05,-0.10705623900494,haEWAS-specific
cg15552493,Schizophrenia,chr2,102387391.0,102387392.0,MAP4K4;MAP4K4;MAP4K4,Body;Body;Body,,0.2481027015599497,0.8980467617298701,0.0837993353793304,2.04765505590461e-06,0.0008145211192975,-0.0732370260674013,haEWAS-specific
cg15847565,Schizophrenia,chr4,87813407.0,87813408.0,C4orf36;C4orf36,1stExon;5'UTR,Island,0.2483647267078952,0.8981506130597311,-0.0492249411232792,5.86353450748875e-05,0.0107733606042714,0.083582107278384,haEWAS-specific
cg12480903,Schizophrenia,chr1,167423965.0,167423966.0,CD247;CD247,Body;Body,N_Shore,0.2483723201005047,0.8981506130597311,-0.0380482463874682,0.0003482443416209,0.0377033499879067,-0.0602596003897159,haEWAS-specific
cg24065451,Schizophrenia,chr11,128419512.0,128419513.0,ETS1,Body,Island,0.2488187620018829,0.8984766982035011,0.0357680722300974,1.15928000850972e-05,0.0032175669270084,-0.0690166044027489,haEWAS-specific
cg01127291,Schizophrenia,chrX,63424405.0,63424406.0,FAM123B,5'UTR,Island,0.2489764876435857,0.8985078323399333,-0.0192975521629349,0.0002279388647087,0.0283846721420501,0.0449327786591712,haEWAS-specific
cg20450507,Schizophrenia,chr20,44451730.0,44451731.0,,,Island,0.2495475523639569,0.8988014059375564,-0.0521771900352504,1.55223963850466e-05,0.0039776310949445,-0.091461181481882,haEWAS-specific
cg04573702,Schizophrenia,chr14,23857834.0,23857835.0,MYH6;MIR208A,Body;Body,N_Shore,0.2497987104744635,0.8990214850795901,-0.0461497681211719,1.61573614175091e-08,1.43318103832907e-05,0.111448722975385,haEWAS-specific
cg24844545,Schizophrenia,chr1,11908347.0,11908348.0,NPPA,TSS1500,,0.2498880709473094,0.8990812110118702,0.0502824343797325,1.419731809692e-05,0.0037272369993002,-0.0896275843972725,haEWAS-specific
cg02955804,Schizophrenia,chr16,33943412.0,33943413.0,,,S_Shore,0.2501433596413365,0.8991849888228232,0.1087277420007965,0.0003537709870455,0.0380815631276243,-0.0819901107511114,haEWAS-specific
cg24433016,Schizophrenia,chr6,80713408.0,80713409.0,TTK;TTK,TSS1500;TSS1500,N_Shore,0.250242707556407,0.8992505836717231,-0.0485139181202465,0.0003121158894666,0.0351877090084314,-0.0689663192095134,haEWAS-specific
cg03063277,Schizophrenia,chr7,937827.0,937828.0,ADAP1,3'UTR,S_Shore,0.2504995444616626,0.8993319538457173,0.0548684964091121,2.21829880368883e-06,0.0008692037831893,-0.0980530398758952,haEWAS-specific
cg15154047,Schizophrenia,chr8,143210309.0,143210310.0,,,,0.2510411413211406,0.8996409405574446,0.0454128095471796,0.0001353470678927,0.0198628139676867,-0.075419415910162,haEWAS-specific
cg26562462,Schizophrenia,chr4,6929045.0,6929046.0,TBC1D14;TBC1D14,Body;Body,S_Shelf,0.2511044966713197,0.8996409405574446,-0.0418503847474649,0.0003295600293057,0.0363718218358406,-0.0724203716164464,haEWAS-specific
cg00619628,Schizophrenia,chr6,151258451.0,151258452.0,MTHFD1L,Body,,0.25152612262292,0.8998529320298939,0.0282600668965945,1.29852723324956e-08,1.1951589915976e-05,-0.0752214091888909,haEWAS-specific
cg22850925,Schizophrenia,chr4,146743669.0,146743670.0,ZNF827,Body,,0.2515323647984359,0.8998529320298939,0.0458010592361975,1.96625748899653e-05,0.004799732232876,-0.0820268361870511,haEWAS-specific
cg05162858,Schizophrenia,chr10,80697460.0,80697461.0,,,,0.2516166770969842,0.8998906726557816,-0.0435161427892795,1.794044329221e-05,0.0044681594916528,-0.049570647769502,haEWAS-specific
cg25325512,Schizophrenia,chr6,37142220.0,37142221.0,PIM1,3'UTR,S_Shelf,0.2517132853371157,0.8998906726557816,-0.0411579909354652,2.13311948759001e-18,1.47076343280397e-14,0.157543045946407,haEWAS-specific
cg22161147,Schizophrenia,chr4,7777798.0,7777799.0,AFAP1;AFAP1;LOC84740,Body;Body;Body,S_Shelf,0.2518405958212915,0.8999496030683974,-0.0397352663876286,0.0003185256322006,0.0355735834571006,0.0609102218918767,haEWAS-specific
cg14620184,Schizophrenia,chr2,29941470.0,29941471.0,ALK,Body,,0.2518916257906236,0.8999496030683974,0.0410827917581743,3.78135432493881e-08,2.95448564988047e-05,-0.0990755404122815,haEWAS-specific
cg21449597,Schizophrenia,chr4,154036828.0,154036829.0,,,,0.2527514377239737,0.9004896298693,-0.0376247398993176,0.0002473235324782,0.0299533833799696,-0.0625453752057776,haEWAS-specific
cg09544892,Schizophrenia,chr17,79387725.0,79387726.0,BAHCC1,Body,N_Shore,0.2528187699282316,0.9005004867756371,-0.0506228071132386,0.0005362030988227,0.0499366454182993,0.0716412354014179,haEWAS-specific
cg10399944,Schizophrenia,chr17,74449604.0,74449605.0,AANAT;AANAT;UBE2O,5'UTR;1stExon;TSS1500,S_Shore,0.2532107898071482,0.9006419864268685,0.0390142125725922,9.068714513495491e-09,8.60890440153225e-06,-0.0953163896546214,haEWAS-specific
