CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Group
cg13587552,Total_PBB_Exposure,chr1,1216441.0,1216442.0,SCNN1D;SCNN1D,TSS1500;TSS1500,,0.0241494133128587,0.484303449828376,-0.0018849674122723,9.97200538446204e-06,0.0044178918757761,0.0021878564304839,haEWAS-specific
cg13590059,Total_PBB_Exposure,chr22,49911996.0,49911997.0,C22orf34;C22orf34,Body;Body,,0.651981767595473,0.941647710873403,-0.0007425195129873,0.0004286697115598,0.040681415477433,-0.0039761929069876,haEWAS-specific
cg13593297,Total_PBB_Exposure,chr4,123844277.0,123844278.0,SPATA5;SPATA5;NUDT6;NUDT6,1stExon;5'UTR;TSS1500;TSS200,Island,0.0172189156268632,0.447684541753665,-0.001370079597127,0.00028907750641,0.0329146322405097,0.0002918009378781,haEWAS-specific
cg13597025,Total_PBB_Exposure,chr6,166088232.0,166088233.0,,,,0.0397247069654633,0.543407076211633,-0.0027286135313408,0.000512015989254,0.0446843305349652,0.0018490444088146,haEWAS-specific
cg13597554,Total_PBB_Exposure,chr15,49732282.0,49732283.0,FGF7;C15orf33,Body;Body,,0.143824395955285,0.715402447654121,0.0009431295546414,0.0003143103768956,0.0342114835856855,0.0005488820749975,haEWAS-specific
cg13597888,Total_PBB_Exposure,chr3,146305975.0,146305976.0,PLSCR5,Body,,0.0474535228730023,0.564270578468097,-0.001888320715707,2.93599632056983e-05,0.0087187557309475,0.0022644743397804,haEWAS-specific
cg13599477,Total_PBB_Exposure,chr10,5488485.0,5488486.0,NET1;NET1,Body;TSS200,Island,0.0002032039310254,0.11699605950939,-0.0035159953511899,6.82285895268655e-05,0.0144607275112766,-0.001616074952906,haEWAS-specific
cg13599613,Total_PBB_Exposure,chr9,130524902.0,130524903.0,SH2D3C;SH2D3C;SH2D3C;SH2D3C,Body;Body;TSS1500;TSS200,,0.300491715846748,0.825340664270489,0.0006586444300767,0.0003757813933776,0.0377369563997365,0.0004870738182266,haEWAS-specific
cg13600984,Total_PBB_Exposure,chr6,119768126.0,119768127.0,,,,0.0047712256748269,0.320925419871368,0.0029000529692782,0.0005258555337698,0.0452147695477394,-0.0020723168040139,haEWAS-specific
cg13603516,Total_PBB_Exposure,chr16,51096915.0,51096916.0,,,,0.0174751026470584,0.449360604992691,-0.0028418484378416,8.1172573335618e-06,0.0038484573604013,0.0018276081275639,haEWAS-specific
cg13608716,Total_PBB_Exposure,chr19,15734955.0,15734956.0,CYP4F8,Body,,0.0172134637719767,0.447680618819533,0.004369982667947,0.0002246372498375,0.0285957649524653,-0.003179891143966,haEWAS-specific
cg13612989,Total_PBB_Exposure,chr10,17686107.0,17686108.0,STAM,TSS200,Island,0.0191385453615533,0.458517410116953,-0.0018364227699194,1.27401007330884e-05,0.0052232932316334,5.10684724199472e-05,haEWAS-specific
cg13617202,Total_PBB_Exposure,chr17,49025289.0,49025290.0,,,S_Shelf,0.425929724117619,0.878057351692017,-0.0003489450175634,0.0001806167610812,0.0251741832386742,-0.0006032825323946,haEWAS-specific
cg13617561,Total_PBB_Exposure,chr11,67222073.0,67222074.0,CABP4,TSS1500,,0.0090565195899775,0.38101937692029,0.0013963199647653,2.69708672299917e-05,0.0082825225256563,-0.0013461071027048,haEWAS-specific
cg13619408,Total_PBB_Exposure,chr1,109756118.0,109756119.0,SARS,TSS1500,N_Shore,0.006427294330335,0.347340171700019,0.0038147734577871,0.0004074009197195,0.0395021809479256,-0.0010737237784897,haEWAS-specific
cg13623495,Total_PBB_Exposure,chr6,10426099.0,10426100.0,,,N_Shore,0.445522350629623,0.884999185348663,0.0006131167098539,0.0001001769413262,0.017961584561908,0.000241972995544,haEWAS-specific
cg13630095,Total_PBB_Exposure,chr9,125137594.0,125137595.0,PTGS1;PTGS1,Body;Body,,0.726797497672294,0.957131532028088,0.0001720843449799,2.49797383035297e-05,0.0079123888526248,0.0003641343020964,haEWAS-specific
cg13632630,Total_PBB_Exposure,chr15,90206329.0,90206330.0,,,N_Shelf,0.120251597109462,0.688527405099671,0.0016027448979097,1.11438345630559e-07,0.0001800215805442,-0.0005469764376978,haEWAS-specific
cg13633497,Total_PBB_Exposure,chr19,498001.0,498002.0,MADCAM1;MADCAM1,Body;Body,Island,0.0707159091805309,0.61554962790365,0.0019679048123288,1.6415257372895e-05,0.0060881116876892,0.000984184711835,haEWAS-specific
cg13635578,Total_PBB_Exposure,chr17,48681557.0,48681558.0,CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G;CACNA1G,Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body,S_Shore,0.770324227712126,0.964926672671571,-0.0002197680180507,0.0002444003556664,0.0300490808032125,-0.0016864546386579,haEWAS-specific
cg13638861,Total_PBB_Exposure,chr4,158485922.0,158485923.0,,,,0.0110220998275811,0.401330089002316,0.0026790379174474,6.2492918055563e-05,0.0137237639001402,-0.0021097832683305,haEWAS-specific
cg13640737,Total_PBB_Exposure,chr4,146729642.0,146729643.0,ZNF827;ZNF827,Body;Body,,0.0446908168487209,0.55659894781961,0.0018971056427317,0.0002768019854831,0.0321131515577318,-0.0001680474413868,haEWAS-specific
cg13643585,Total_PBB_Exposure,chr17,46704004.0,46704005.0,HOXB9,TSS200,Island,0.0594367607360927,0.592763443862099,0.0008979057906067,0.0003978194972746,0.0389658961565221,0.0002559171321487,haEWAS-specific
cg13649087,Total_PBB_Exposure,chr19,3871442.0,3871443.0,,,S_Shore,0.0010010373906977,0.202229939793544,-0.0021474114644056,2.21884001902679e-07,0.0008993355261253,-0.0145924125365688,haEWAS-specific
cg13651561,Total_PBB_Exposure,chr9,134663491.0,134663492.0,,,,0.0059476699564393,0.341238792608213,-0.0029835070373622,3.06322753227928e-05,0.0089141670835984,0.0026842357194777,haEWAS-specific
cg13655509,Total_PBB_Exposure,chr1,156551732.0,156551733.0,TTC24,Body,,0.0222713793278174,0.475664196254325,0.0025043414049242,0.000533945962966,0.045620213584277,0.0008095928215992,haEWAS-specific
cg13657776,Total_PBB_Exposure,chr19,57630034.0,57630035.0,USP29,TSS1500,N_Shore,0.0090521820544849,0.38101937692029,0.0049849723684346,8.60645164316386e-06,0.0039890150527397,-0.0047219796979897,haEWAS-specific
cg13659252,Total_PBB_Exposure,chr9,139655589.0,139655590.0,LCN15,3'UTR,S_Shore,0.0766967815840772,0.626768630731778,0.0010003182751946,0.0002906299436145,0.0330107065508275,0.0007421776237457,haEWAS-specific
cg13662634,Total_PBB_Exposure,chr9,129884948.0,129884949.0,ANGPTL2;ANGPTL2;RALGPS1,1stExon;5'UTR;Body,,0.345375527779294,0.846086262811483,0.0005310360951377,0.0003481014204077,0.0361084705937392,0.000546939432301,haEWAS-specific
cg13668495,Total_PBB_Exposure,chr9,125938041.0,125938042.0,STRBP;STRBP;STRBP,Body;Body;Body,,0.443066796037678,0.884460831365286,-0.0007145955605228,0.0001866016944993,0.0685021097527224,-0.0028609366031026,haEWAS-specific
cg13668618,Total_PBB_Exposure,chr19,58446745.0,58446746.0,ZNF418,TSS200,Island,0.136626677355533,0.707992998184067,0.0013852349154313,4.54513511964556e-11,2.69206391806917e-07,0.0025343388258261,haEWAS-specific
cg13669360,Total_PBB_Exposure,chrX,31439785.0,31439786.0,DMD;DMD;DMD;DMD;DMD;DMD;DMD;DMD;DMD;DMD;DMD;DMD,Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body;Body,,0.0208143292225529,0.468086447668568,0.0022072678384585,3.47966248058951e-06,0.0021619900291804,-0.0019430088820454,haEWAS-specific
cg13672736,Total_PBB_Exposure,chr9,135114066.0,135114067.0,NTNG2,Body,N_Shelf,0.0156351029473717,0.436885258107051,-0.0083543370697977,0.0002853485171852,0.0326584755553495,0.0084504781965914,haEWAS-specific
cg13681496,Total_PBB_Exposure,chr9,95817516.0,95817517.0,,,N_Shelf,0.0206867182328984,0.467290788833041,-0.0008659597230692,4.49001444075109e-06,0.002550486084501,0.0005243703861124,haEWAS-specific
cg13683194,Total_PBB_Exposure,chr9,104237697.0,104237698.0,C9orf125,3'UTR,,0.282741812393344,0.815857212673717,0.0005910866090858,3.71459958631838e-05,0.0100297066017394,-0.0011104439772107,haEWAS-specific
cg13689988,Total_PBB_Exposure,chr18,70707456.0,70707457.0,,,,0.646741806926617,0.940507712240921,-0.0006494510529695,1.21728276221646e-07,0.000193343327246,0.0028603626712552,haEWAS-specific
cg13690169,Total_PBB_Exposure,chr9,129096404.0,129096405.0,MVB12B;MVB12B,Body;Body,N_Shelf,1.49481245344071e-08,0.0004836442808087,-0.0063266714381598,8.13589986606435e-07,0.0007889666797057,0.0029089585788543,Common
cg13693256,Total_PBB_Exposure,chr9,132098311.0,132098312.0,,,N_Shore,0.709791502288614,0.953659075499593,-0.0002008483357054,0.0003253381314474,0.0348111275062088,0.0009810284716104,haEWAS-specific
cg13697735,Total_PBB_Exposure,chr14,65172103.0,65172104.0,PLEKHG3,5'UTR,S_Shore,0.191405672459705,0.757025200965928,-0.0015001727014985,6.79174410837333e-05,0.0144264573691532,-0.0015092193996312,haEWAS-specific
cg13701273,Total_PBB_Exposure,chr4,66535780.0,66535781.0,EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5;EPHA5-AS1,5'UTR;5'UTR;5'UTR;5'UTR;5'UTR;1stExon;1stExon;1stExon;1stExon;1stExon;Body,N_Shore,0.0491308182708668,0.568590024667688,0.001931348834059,9.88976880846084e-06,0.0043932130685037,0.0015507590626944,haEWAS-specific
cg13704772,Total_PBB_Exposure,chr10,115707761.0,115707762.0,,,,0.021834969825627,0.473519613053771,0.0013836242005062,0.0001563624303702,0.0231763142179692,-0.0001888713083007,haEWAS-specific
cg13716852,Total_PBB_Exposure,chr22,27375547.0,27375548.0,,,,0.292472400599587,0.821084174491107,0.0019598129050098,0.0005540902983516,0.0465583902009866,-0.0030600772816395,haEWAS-specific
cg13721404,Total_PBB_Exposure,chr18,31739202.0,31739203.0,NOL4,Body,Island,0.988731075280767,0.998604012394083,1.18576636921221e-05,8.60124189872168e-05,0.0165964949572041,0.0005026291030983,haEWAS-specific
cg13722096,Total_PBB_Exposure,chr7,158805202.0,158805203.0,LINC00689,Body,,0.298823985448253,0.824561457171667,0.0007721484418309,1.49240417760005e-05,0.0057569165203591,-0.0016760844748118,haEWAS-specific
cg13724160,Total_PBB_Exposure,chr9,104500958.0,104500959.0,GRIN3A,TSS200,Island,0.228077656869682,0.783217372812319,0.0009678350638711,0.0003588120864644,0.0367540442956843,0.000802869216643,haEWAS-specific
cg13725167,Total_PBB_Exposure,chr9,98312939.0,98312940.0,,,N_Shelf,0.0749760616656252,0.623304819888716,0.0016883434112357,0.0001950363532772,0.0263844429799383,-0.0024772918042026,haEWAS-specific
cg13725318,Total_PBB_Exposure,chr2,242154317.0,242154318.0,ANO7;ANO7,ExonBnd;Body,N_Shelf,0.212108939033376,0.772146286509508,-0.0008538484859615,7.79478058880889e-06,0.0037302812374315,0.001885592520198,haEWAS-specific
cg13726191,Total_PBB_Exposure,chr4,15940033.0,15940034.0,FGFBP1,TSS200,,0.575492416821532,0.92359996935465,0.0004656023662359,3.14700345117829e-05,0.0090416638173134,-0.0003795752731734,haEWAS-specific
cg13727108,Total_PBB_Exposure,chr7,1590840.0,1590841.0,TMEM184A,Body,Island,0.0357903486718726,0.530262381409369,0.0010315318610627,0.0002155191579859,0.0279398293970782,-0.001164694191507,haEWAS-specific
cg13729231,Total_PBB_Exposure,chr20,48153577.0,48153578.0,PTGIS,Body,,0.011611367089936,0.406830572995565,-0.0024947992550181,4.05463558260614e-05,0.0106005485369261,0.0025501457912213,haEWAS-specific
cg13730105,Total_PBB_Exposure,chr9,120466837.0,120466838.0,TLR4;TLR4;TLR4,Body;Body;1stExon,,0.0596846841145913,0.593323453316223,-0.0013625286788654,0.0002832685730993,0.0325497902068511,-0.0009628780959724,haEWAS-specific
cg13733906,Total_PBB_Exposure,chr2,114726607.0,114726608.0,,,,0.22533376282287,0.781508101945842,0.0011529059428317,8.53644331481867e-05,0.016541644131833,-0.0012030745290135,haEWAS-specific
cg13736497,Total_PBB_Exposure,chr9,14323193.0,14323194.0,,,S_Shore,0.436364582732565,0.881919979506912,0.0006895877881275,0.0003602153203101,0.03681060498807,0.0013409486824838,haEWAS-specific
cg13739421,Total_PBB_Exposure,chr1,87620271.0,87620272.0,LINC01140,Body,S_Shelf,0.366653606472167,0.855384436990731,0.0008208269871172,0.0002847423440952,0.0326385056173381,-0.0019165581603004,haEWAS-specific
cg13740985,Total_PBB_Exposure,chr9,80930413.0,80930414.0,PSAT1;PSAT1,Body;Body,,0.0604318807175897,0.594887773318691,-0.0010638730389008,1.25937558191246e-05,0.0051922017588426,0.0008051085592048,haEWAS-specific
cg13742374,Total_PBB_Exposure,chr3,185763050.0,185763051.0,,,,0.401969053396267,0.86895828570795,0.0010853965901769,0.0005975167893247,0.0483982753524152,-0.0036707872596993,haEWAS-specific
cg13748405,Total_PBB_Exposure,chr1,38681124.0,38681125.0,LINC01343,TSS1500,,0.0578577047007734,0.589514043247239,0.0018895547018175,0.0002265622936582,0.0287689373842721,-0.0022646023804902,haEWAS-specific
cg13754665,Total_PBB_Exposure,chr9,136654631.0,136654632.0,VAV2;VAV2,Body;Body,,0.980260814394579,0.997402525200299,-2.88256077286959e-05,0.0003831594588815,0.0382080128337158,0.0012565971850012,haEWAS-specific
cg13759905,Total_PBB_Exposure,chr2,233741920.0,233741921.0,,,S_Shore,0.0638458096692767,0.601824036865835,-0.0012764600081154,2.2587242438269e-06,0.0015974332138617,-0.0002607637257877,haEWAS-specific
cg13761004,Total_PBB_Exposure,chr20,2822087.0,2822088.0,PCED1A;PCED1A;VPS16;VPS16,TSS1500;TSS200;Body;Body,S_Shore,0.144913386644104,0.716541136445236,-0.0009929037634776,9.41607831341092e-06,0.0042541212368643,-0.0005123656393077,haEWAS-specific
cg13768290,Total_PBB_Exposure,chr2,63285491.0,63285492.0,,,N_Shore,0.632698863991063,0.93738406500642,0.0002564781003827,2.27264197598394e-05,0.0074516667688686,0.0003129107095923,haEWAS-specific
cg13769906,Total_PBB_Exposure,chr14,60975199.0,60975200.0,SIX6,TSS1500,S_Shore,0.8809635864923,0.983658197335757,-0.0001391478812537,6.82658847693186e-05,0.0144640035807351,0.0006957485906395,haEWAS-specific
cg13775253,Total_PBB_Exposure,chr17,56262530.0,56262531.0,,,,9.35252872291936e-05,0.0869284028907439,0.003675346434366,1.58435123439171e-07,0.0002374121648695,-0.0030626807271711,haEWAS-specific
cg13775991,Total_PBB_Exposure,chr15,66794446.0,66794447.0,SNORD18C;RPL4;SNORD18B,TSS1500;Body;TSS200,,0.0050489265529595,0.324809789058548,-0.0027487870333833,1.22622862818117e-05,0.0162705427425089,-0.0052971480715097,haEWAS-specific
cg13776620,Total_PBB_Exposure,chr9,133974575.0,133974576.0,AIF1L,Body,S_Shore,0.0913948538568618,0.650811050057109,0.0018476708928334,6.07366209509824e-05,0.0134765914297632,-0.0035788961781865,haEWAS-specific
cg13792566,Total_PBB_Exposure,chr13,28735807.0,28735808.0,PAN3,Body,,0.0100839290820105,0.392293699160682,0.0010094387740044,4.61617980291484e-06,0.0088023786763728,0.0015931158120332,haEWAS-specific
cg13793788,Total_PBB_Exposure,chr4,158141565.0,158141566.0,GRIA2;GRIA2;GRIA2,TSS1500;TSS200;TSS200,Island,0.0584260543665186,0.590674738557737,0.0015782566872947,0.0004836013461838,0.0434409524188675,0.0012111297497739,haEWAS-specific
cg13794673,Total_PBB_Exposure,chr4,10732497.0,10732498.0,,,,0.0043691983504843,0.312518024004593,0.0032224399928449,2.37625358977028e-05,0.0243505244095557,0.0040907219167352,haEWAS-specific
cg13801488,Total_PBB_Exposure,chr6,142398120.0,142398121.0,NMBR,Body,,0.115631219946075,0.682569278533809,0.0015301568006405,0.000496941166429,0.0440378038292454,-0.0025886251886301,haEWAS-specific
cg13806135,Total_PBB_Exposure,chr13,58205045.0,58205046.0,PCDH17,TSS1500,N_Shore,0.0464051401934836,0.561225578787043,0.0017899746219155,0.0002490961787447,0.0303725373659437,0.0008666468282362,haEWAS-specific
cg13807886,Total_PBB_Exposure,chr10,1441722.0,1441723.0,ADARB2,Body,S_Shore,0.0343013925793323,0.525215987531085,-0.0036964166233367,1.05584254438145e-05,0.0045856730267384,0.0038933958784824,haEWAS-specific
cg13809693,Total_PBB_Exposure,chr6,99963254.0,99963255.0,USP45,TSS200,Island,0.139165091992017,0.710586652495353,0.0008130896360829,5.9384500960414e-08,0.0001098661372531,-1.06952641864398e-05,haEWAS-specific
cg13814311,Total_PBB_Exposure,chr3,129653477.0,129653478.0,,,,0.0324110857557364,0.518442770346632,0.0015698552229264,0.0003350945870733,0.0353637448632373,0.0004430846565897,haEWAS-specific
cg13817046,Total_PBB_Exposure,chr7,29609310.0,29609311.0,,,S_Shelf,0.166586447958753,0.737028080288849,0.0009871109208116,2.2932552608301e-07,0.0003106113422597,0.0007771782620683,haEWAS-specific
cg13819455,Total_PBB_Exposure,chr3,46729747.0,46729748.0,ALS2CL;ALS2CL;ALS2CL,Body;Body;Body,,0.0549666517372475,0.582446009808981,-0.0016824567369337,0.0001673433846921,0.0240494435546741,0.00185546437987,haEWAS-specific
cg13823169,Total_PBB_Exposure,chr9,139776893.0,139776894.0,,,N_Shelf,0.449186577430149,0.886079377261345,-0.0003923485962477,1.07146394934214e-09,4.00938783109507e-06,-0.0002970921500745,haEWAS-specific
cg13823964,Total_PBB_Exposure,chr9,94190932.0,94190933.0,,,S_Shelf,0.0200180113983441,0.46377965796558,0.0019160254280218,0.0001253318088097,0.0204646827273767,0.0005359478977772,haEWAS-specific
cg13824319,Total_PBB_Exposure,chr11,121680822.0,121680823.0,,,,0.160515646481134,0.73154185263547,-0.0016042853387161,0.0003850649416506,0.0383427324288334,0.0031568047095125,haEWAS-specific
cg13825748,Total_PBB_Exposure,chr1,17733224.0,17733225.0,,,N_Shore,0.0347468986979553,0.527071176108595,0.0022222970815783,0.0002084073249982,0.0274054884400679,-0.002138775315062,haEWAS-specific
cg13827984,Total_PBB_Exposure,chr7,64699983.0,64699984.0,,,Island,0.768868792964344,0.964680592114593,0.0002764460330841,0.0003054020222652,0.0336654488307234,-0.0004898020532588,haEWAS-specific
cg13828018,Total_PBB_Exposure,chr2,17941268.0,17941269.0,GEN1;GEN1,Body;Body,,0.708256222454784,0.953250393061219,-0.000209410037981,5.17839761066529e-06,0.0028343829797441,0.0008033234317002,haEWAS-specific
cg13832237,Total_PBB_Exposure,chr6,112852356.0,112852357.0,,,,0.664502182062445,0.944434096814291,0.0010134933031857,0.0002843241232005,0.0326032050199655,0.00507353546619,haEWAS-specific
cg13849378,Total_PBB_Exposure,chr1,241520331.0,241520332.0,RGS7;RGS7,5'UTR;1stExon,Island,0.0375786008106458,0.536251025585778,0.004276504650517,0.0005534536757312,0.0465306447821028,0.0008525278623417,haEWAS-specific
cg13856674,Total_PBB_Exposure,chr15,93722590.0,93722591.0,,,,0.619366842822381,0.934039384995869,-0.0003497430293629,1.8174584121403902e-14,4.25355035392801e-10,-0.0146099843815198,haEWAS-specific
cg13858106,Total_PBB_Exposure,chr2,220436948.0,220436949.0,OBSL1;INHA,TSS1500;TSS200,S_Shore,0.939753966887823,0.992364309459053,-7.80542989423516e-05,0.0002683780419542,0.0315724279569371,-0.0009930017515759,haEWAS-specific
cg13860836,Total_PBB_Exposure,chr1,6146203.0,6146204.0,KCNAB2;KCNAB2,Body;Body,,0.0037720017788345,0.301151288634837,0.0037093361425108,0.000120300697487,0.0564556544243743,0.0053000261358848,haEWAS-specific
cg13867630,Total_PBB_Exposure,chr9,135364017.0,135364018.0,C9orf171,Body,S_Shore,0.0243532622953322,0.485367895661757,-0.002604533838371,0.0004369213861105,0.0410551965538391,0.001286299230145,haEWAS-specific
cg13872345,Total_PBB_Exposure,chr7,93251877.0,93251878.0,,,,0.0619399151224388,0.598136098990481,-0.0020743983140109,2.26742649431666e-05,0.007449317076162,0.0021014174206119,haEWAS-specific
cg13872511,Total_PBB_Exposure,chr8,123614167.0,123614168.0,,,,0.329409988342875,0.839258710510688,0.0009620193315327,0.0005216390014606,0.0450429265100906,-0.0021629727517222,haEWAS-specific
cg13874352,Total_PBB_Exposure,chr11,118795374.0,118795375.0,,,N_Shore,0.0002084099869254,0.118161520408127,0.0027838948667601,1.53901864235579e-05,0.0058672221570808,0.0013028116683346,haEWAS-specific
cg13882284,Total_PBB_Exposure,chr4,4859996.0,4859997.0,MSX1,TSS1500,Island,0.34227439544018,0.844796680483583,0.0006130433014089,6.64470504265443e-08,0.0001192677736096,-0.0002899550933251,haEWAS-specific
cg13882665,Total_PBB_Exposure,chr6,169560079.0,169560080.0,,,,0.195487726066018,0.760054617325081,0.0010038777408268,2.50144711143543e-05,0.007919603077772,-0.0018824519581781,haEWAS-specific
cg13883400,Total_PBB_Exposure,chr6,24974746.0,24974747.0,FAM65B,Body,,0.0601271399034503,0.594372227757227,0.0014620500870331,0.0001017985372509,0.0181540450670133,-0.0004771196548748,haEWAS-specific
cg13890058,Total_PBB_Exposure,chr20,56233876.0,56233877.0,PMEPA1;PMEPA1;PMEPA1;PMEPA1;PMEPA1,Body;Body;Body;Body;Body,,0.0033045773869744,0.290348085986273,-0.0021885300637117,0.0005165387096079,0.0448797805320669,0.0014880791468603,haEWAS-specific
